placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-26 08:00:00,2025-07-26 08:05:00,112
fukui-station-east-entrance,Person,2025-07-26 08:05:00,2025-07-26 08:10:00,84
fukui-station-east-entrance,Person,2025-07-26 08:10:00,2025-07-26 08:15:00,80
fukui-station-east-entrance,Person,2025-07-26 08:15:00,2025-07-26 08:20:00,92
fukui-station-east-entrance,Person,2025-07-26 08:20:00,2025-07-26 08:25:00,37
fukui-station-east-entrance,Person,2025-07-26 08:25:00,2025-07-26 08:30:00,64
fukui-station-east-entrance,Person,2025-07-26 08:30:00,2025-07-26 08:35:00,24
fukui-station-east-entrance,Person,2025-07-26 08:35:00,2025-07-26 08:40:00,51
fukui-station-east-entrance,Person,2025-07-26 08:40:00,2025-07-26 08:45:00,45
fukui-station-east-entrance,Person,2025-07-26 08:45:00,2025-07-26 08:50:00,65
fukui-station-east-entrance,Person,2025-07-26 08:50:00,2025-07-26 08:55:00,97
fukui-station-east-entrance,Person,2025-07-26 08:55:00,2025-07-26 09:00:00,42
