placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-26 14:00:00,2025-07-26 14:05:00,111
fukui-station-east-entrance,Person,2025-07-26 14:05:00,2025-07-26 14:10:00,120
fukui-station-east-entrance,Person,2025-07-26 14:10:00,2025-07-26 14:15:00,116
fukui-station-east-entrance,Person,2025-07-26 14:15:00,2025-07-26 14:20:00,85
fukui-station-east-entrance,Person,2025-07-26 14:20:00,2025-07-26 14:25:00,51
fukui-station-east-entrance,Person,2025-07-26 14:25:00,2025-07-26 14:30:00,56
fukui-station-east-entrance,Person,2025-07-26 14:30:00,2025-07-26 14:35:00,64
fukui-station-east-entrance,Person,2025-07-26 14:35:00,2025-07-26 14:40:00,67
fukui-station-east-entrance,Person,2025-07-26 14:40:00,2025-07-26 14:45:00,87
fukui-station-east-entrance,Person,2025-07-26 14:45:00,2025-07-26 14:50:00,79
fukui-station-east-entrance,Person,2025-07-26 14:50:00,2025-07-26 14:55:00,84
fukui-station-east-entrance,Person,2025-07-26 14:55:00,2025-07-26 15:00:00,83
