placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-26 13:00:00,2025-07-26 13:05:00,100
fukui-station-east-entrance,Person,2025-07-26 13:05:00,2025-07-26 13:10:00,71
fukui-station-east-entrance,Person,2025-07-26 13:10:00,2025-07-26 13:15:00,55
fukui-station-east-entrance,Person,2025-07-26 13:15:00,2025-07-26 13:20:00,80
fukui-station-east-entrance,Person,2025-07-26 13:20:00,2025-07-26 13:25:00,77
fukui-station-east-entrance,Person,2025-07-26 13:25:00,2025-07-26 13:30:00,104
fukui-station-east-entrance,Person,2025-07-26 13:30:00,2025-07-26 13:35:00,132
fukui-station-east-entrance,Person,2025-07-26 13:35:00,2025-07-26 13:40:00,92
fukui-station-east-entrance,Person,2025-07-26 13:40:00,2025-07-26 13:45:00,98
fukui-station-east-entrance,Person,2025-07-26 13:45:00,2025-07-26 13:50:00,118
fukui-station-east-entrance,Person,2025-07-26 13:50:00,2025-07-26 13:55:00,141
fukui-station-east-entrance,Person,2025-07-26 13:55:00,2025-07-26 14:00:00,96
