placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-26 10:00:00,2025-07-26 10:05:00,113
fukui-station-east-entrance,Person,2025-07-26 10:05:00,2025-07-26 10:10:00,58
fukui-station-east-entrance,Person,2025-07-26 10:10:00,2025-07-26 10:15:00,83
fukui-station-east-entrance,Person,2025-07-26 10:15:00,2025-07-26 10:20:00,104
fukui-station-east-entrance,Person,2025-07-26 10:20:00,2025-07-26 10:25:00,96
fukui-station-east-entrance,Person,2025-07-26 10:25:00,2025-07-26 10:30:00,65
fukui-station-east-entrance,Person,2025-07-26 10:30:00,2025-07-26 10:35:00,51
fukui-station-east-entrance,Person,2025-07-26 10:35:00,2025-07-26 10:40:00,60
fukui-station-east-entrance,Person,2025-07-26 10:40:00,2025-07-26 10:45:00,33
fukui-station-east-entrance,Person,2025-07-26 10:45:00,2025-07-26 10:50:00,46
fukui-station-east-entrance,Person,2025-07-26 10:50:00,2025-07-26 10:55:00,69
fukui-station-east-entrance,Person,2025-07-26 10:55:00,2025-07-26 11:00:00,50
