placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-04 10:00:00,2026-04-04 10:05:00,49
fukui-station-east-entrance,Person,2026-04-04 10:05:00,2026-04-04 10:10:00,66
fukui-station-east-entrance,Person,2026-04-04 10:10:00,2026-04-04 10:15:00,91
fukui-station-east-entrance,Person,2026-04-04 10:15:00,2026-04-04 10:20:00,122
fukui-station-east-entrance,Person,2026-04-04 10:20:00,2026-04-04 10:25:00,120
fukui-station-east-entrance,Person,2026-04-04 10:25:00,2026-04-04 10:30:00,67
fukui-station-east-entrance,Person,2026-04-04 10:30:00,2026-04-04 10:35:00,44
fukui-station-east-entrance,Person,2026-04-04 10:35:00,2026-04-04 10:40:00,85
fukui-station-east-entrance,Person,2026-04-04 10:40:00,2026-04-04 10:45:00,62
fukui-station-east-entrance,Person,2026-04-04 10:45:00,2026-04-04 10:50:00,56
fukui-station-east-entrance,Person,2026-04-04 10:50:00,2026-04-04 10:55:00,41
fukui-station-east-entrance,Person,2026-04-04 10:55:00,2026-04-04 11:00:00,80
