placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-04 18:00:00,2026-04-04 18:05:00,52
fukui-station-east-entrance,Person,2026-04-04 18:05:00,2026-04-04 18:10:00,69
fukui-station-east-entrance,Person,2026-04-04 18:10:00,2026-04-04 18:15:00,48
fukui-station-east-entrance,Person,2026-04-04 18:15:00,2026-04-04 18:20:00,43
fukui-station-east-entrance,Person,2026-04-04 18:20:00,2026-04-04 18:25:00,72
fukui-station-east-entrance,Person,2026-04-04 18:25:00,2026-04-04 18:30:00,50
fukui-station-east-entrance,Person,2026-04-04 18:30:00,2026-04-04 18:35:00,44
fukui-station-east-entrance,Person,2026-04-04 18:35:00,2026-04-04 18:40:00,62
fukui-station-east-entrance,Person,2026-04-04 18:40:00,2026-04-04 18:45:00,52
fukui-station-east-entrance,Person,2026-04-04 18:45:00,2026-04-04 18:50:00,33
fukui-station-east-entrance,Person,2026-04-04 18:50:00,2026-04-04 18:55:00,48
fukui-station-east-entrance,Person,2026-04-04 18:55:00,2026-04-04 19:00:00,44
