placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-04 17:00:00,2026-04-04 17:05:00,135
fukui-station-east-entrance,Person,2026-04-04 17:05:00,2026-04-04 17:10:00,69
fukui-station-east-entrance,Person,2026-04-04 17:10:00,2026-04-04 17:15:00,107
fukui-station-east-entrance,Person,2026-04-04 17:15:00,2026-04-04 17:20:00,81
fukui-station-east-entrance,Person,2026-04-04 17:20:00,2026-04-04 17:25:00,95
fukui-station-east-entrance,Person,2026-04-04 17:25:00,2026-04-04 17:30:00,68
fukui-station-east-entrance,Person,2026-04-04 17:30:00,2026-04-04 17:35:00,55
fukui-station-east-entrance,Person,2026-04-04 17:35:00,2026-04-04 17:40:00,74
fukui-station-east-entrance,Person,2026-04-04 17:40:00,2026-04-04 17:45:00,56
fukui-station-east-entrance,Person,2026-04-04 17:45:00,2026-04-04 17:50:00,52
fukui-station-east-entrance,Person,2026-04-04 17:50:00,2026-04-04 17:55:00,36
fukui-station-east-entrance,Person,2026-04-04 17:55:00,2026-04-04 18:00:00,59
