placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-04 09:00:00,2026-04-04 09:05:00,76
fukui-station-east-entrance,Person,2026-04-04 09:05:00,2026-04-04 09:10:00,142
fukui-station-east-entrance,Person,2026-04-04 09:10:00,2026-04-04 09:15:00,115
fukui-station-east-entrance,Person,2026-04-04 09:15:00,2026-04-04 09:20:00,79
fukui-station-east-entrance,Person,2026-04-04 09:20:00,2026-04-04 09:25:00,99
fukui-station-east-entrance,Person,2026-04-04 09:25:00,2026-04-04 09:30:00,89
fukui-station-east-entrance,Person,2026-04-04 09:30:00,2026-04-04 09:35:00,69
fukui-station-east-entrance,Person,2026-04-04 09:35:00,2026-04-04 09:40:00,52
fukui-station-east-entrance,Person,2026-04-04 09:40:00,2026-04-04 09:45:00,78
fukui-station-east-entrance,Person,2026-04-04 09:45:00,2026-04-04 09:50:00,31
fukui-station-east-entrance,Person,2026-04-04 09:50:00,2026-04-04 09:55:00,55
fukui-station-east-entrance,Person,2026-04-04 09:55:00,2026-04-04 10:00:00,37
