placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-04 12:00:00,2026-04-04 12:05:00,57
fukui-station-east-entrance,Person,2026-04-04 12:05:00,2026-04-04 12:10:00,66
fukui-station-east-entrance,Person,2026-04-04 12:10:00,2026-04-04 12:15:00,38
fukui-station-east-entrance,Person,2026-04-04 12:15:00,2026-04-04 12:20:00,95
fukui-station-east-entrance,Person,2026-04-04 12:20:00,2026-04-04 12:25:00,92
fukui-station-east-entrance,Person,2026-04-04 12:25:00,2026-04-04 12:30:00,90
fukui-station-east-entrance,Person,2026-04-04 12:30:00,2026-04-04 12:35:00,100
fukui-station-east-entrance,Person,2026-04-04 12:35:00,2026-04-04 12:40:00,91
fukui-station-east-entrance,Person,2026-04-04 12:40:00,2026-04-04 12:45:00,96
fukui-station-east-entrance,Person,2026-04-04 12:45:00,2026-04-04 12:50:00,80
fukui-station-east-entrance,Person,2026-04-04 12:50:00,2026-04-04 12:55:00,113
fukui-station-east-entrance,Person,2026-04-04 12:55:00,2026-04-04 13:00:00,136
