placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-30 09:00:00,2025-08-30 09:05:00,45
fukui-station-east-entrance,Person,2025-08-30 09:05:00,2025-08-30 09:10:00,68
fukui-station-east-entrance,Person,2025-08-30 09:10:00,2025-08-30 09:15:00,101
fukui-station-east-entrance,Person,2025-08-30 09:15:00,2025-08-30 09:20:00,143
fukui-station-east-entrance,Person,2025-08-30 09:20:00,2025-08-30 09:25:00,130
fukui-station-east-entrance,Person,2025-08-30 09:25:00,2025-08-30 09:30:00,103
fukui-station-east-entrance,Person,2025-08-30 09:30:00,2025-08-30 09:35:00,81
fukui-station-east-entrance,Person,2025-08-30 09:35:00,2025-08-30 09:40:00,104
fukui-station-east-entrance,Person,2025-08-30 09:40:00,2025-08-30 09:45:00,67
fukui-station-east-entrance,Person,2025-08-30 09:45:00,2025-08-30 09:50:00,71
fukui-station-east-entrance,Person,2025-08-30 09:50:00,2025-08-30 09:55:00,52
fukui-station-east-entrance,Person,2025-08-30 09:55:00,2025-08-30 10:00:00,53
