placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-30 19:00:00,2025-08-30 19:05:00,36
fukui-station-east-entrance,Person,2025-08-30 19:05:00,2025-08-30 19:10:00,44
fukui-station-east-entrance,Person,2025-08-30 19:10:00,2025-08-30 19:15:00,52
fukui-station-east-entrance,Person,2025-08-30 19:15:00,2025-08-30 19:20:00,16
fukui-station-east-entrance,Person,2025-08-30 19:20:00,2025-08-30 19:25:00,18
fukui-station-east-entrance,Person,2025-08-30 19:25:00,2025-08-30 19:30:00,24
fukui-station-east-entrance,Person,2025-08-30 19:30:00,2025-08-30 19:35:00,28
fukui-station-east-entrance,Person,2025-08-30 19:35:00,2025-08-30 19:40:00,30
fukui-station-east-entrance,Person,2025-08-30 19:40:00,2025-08-30 19:45:00,21
fukui-station-east-entrance,Person,2025-08-30 19:45:00,2025-08-30 19:50:00,42
fukui-station-east-entrance,Person,2025-08-30 19:50:00,2025-08-30 19:55:00,40
fukui-station-east-entrance,Person,2025-08-30 19:55:00,2025-08-30 20:00:00,31
