placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-30 17:00:00,2025-08-30 17:05:00,133
fukui-station-east-entrance,Person,2025-08-30 17:05:00,2025-08-30 17:10:00,68
fukui-station-east-entrance,Person,2025-08-30 17:10:00,2025-08-30 17:15:00,73
fukui-station-east-entrance,Person,2025-08-30 17:15:00,2025-08-30 17:20:00,67
fukui-station-east-entrance,Person,2025-08-30 17:20:00,2025-08-30 17:25:00,43
fukui-station-east-entrance,Person,2025-08-30 17:25:00,2025-08-30 17:30:00,77
fukui-station-east-entrance,Person,2025-08-30 17:30:00,2025-08-30 17:35:00,50
fukui-station-east-entrance,Person,2025-08-30 17:35:00,2025-08-30 17:40:00,69
fukui-station-east-entrance,Person,2025-08-30 17:40:00,2025-08-30 17:45:00,67
fukui-station-east-entrance,Person,2025-08-30 17:45:00,2025-08-30 17:50:00,90
fukui-station-east-entrance,Person,2025-08-30 17:50:00,2025-08-30 17:55:00,55
fukui-station-east-entrance,Person,2025-08-30 17:55:00,2025-08-30 18:00:00,57
