placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-30 08:00:00,2025-08-30 08:05:00,20
fukui-station-east-entrance,Person,2025-08-30 08:05:00,2025-08-30 08:10:00,38
fukui-station-east-entrance,Person,2025-08-30 08:10:00,2025-08-30 08:15:00,23
fukui-station-east-entrance,Person,2025-08-30 08:15:00,2025-08-30 08:20:00,40
fukui-station-east-entrance,Person,2025-08-30 08:20:00,2025-08-30 08:25:00,21
fukui-station-east-entrance,Person,2025-08-30 08:25:00,2025-08-30 08:30:00,40
fukui-station-east-entrance,Person,2025-08-30 08:30:00,2025-08-30 08:35:00,44
fukui-station-east-entrance,Person,2025-08-30 08:35:00,2025-08-30 08:40:00,57
fukui-station-east-entrance,Person,2025-08-30 08:40:00,2025-08-30 08:45:00,32
fukui-station-east-entrance,Person,2025-08-30 08:45:00,2025-08-30 08:50:00,43
fukui-station-east-entrance,Person,2025-08-30 08:50:00,2025-08-30 08:55:00,54
fukui-station-east-entrance,Person,2025-08-30 08:55:00,2025-08-30 09:00:00,36
