placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-21 14:00:00,2026-03-21 14:05:00,89
fukui-station-east-entrance,Person,2026-03-21 14:05:00,2026-03-21 14:10:00,113
fukui-station-east-entrance,Person,2026-03-21 14:10:00,2026-03-21 14:15:00,73
fukui-station-east-entrance,Person,2026-03-21 14:15:00,2026-03-21 14:20:00,100
fukui-station-east-entrance,Person,2026-03-21 14:20:00,2026-03-21 14:25:00,109
fukui-station-east-entrance,Person,2026-03-21 14:25:00,2026-03-21 14:30:00,91
fukui-station-east-entrance,Person,2026-03-21 14:30:00,2026-03-21 14:35:00,74
fukui-station-east-entrance,Person,2026-03-21 14:35:00,2026-03-21 14:40:00,89
fukui-station-east-entrance,Person,2026-03-21 14:40:00,2026-03-21 14:45:00,120
fukui-station-east-entrance,Person,2026-03-21 14:45:00,2026-03-21 14:50:00,120
fukui-station-east-entrance,Person,2026-03-21 14:50:00,2026-03-21 14:55:00,117
fukui-station-east-entrance,Person,2026-03-21 14:55:00,2026-03-21 15:00:00,103
