placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-21 18:00:00,2026-03-21 18:05:00,94
fukui-station-east-entrance,Person,2026-03-21 18:05:00,2026-03-21 18:10:00,74
fukui-station-east-entrance,Person,2026-03-21 18:10:00,2026-03-21 18:15:00,74
fukui-station-east-entrance,Person,2026-03-21 18:15:00,2026-03-21 18:20:00,66
fukui-station-east-entrance,Person,2026-03-21 18:20:00,2026-03-21 18:25:00,64
fukui-station-east-entrance,Person,2026-03-21 18:25:00,2026-03-21 18:30:00,78
fukui-station-east-entrance,Person,2026-03-21 18:30:00,2026-03-21 18:35:00,89
fukui-station-east-entrance,Person,2026-03-21 18:35:00,2026-03-21 18:40:00,72
fukui-station-east-entrance,Person,2026-03-21 18:40:00,2026-03-21 18:45:00,59
fukui-station-east-entrance,Person,2026-03-21 18:45:00,2026-03-21 18:50:00,82
fukui-station-east-entrance,Person,2026-03-21 18:50:00,2026-03-21 18:55:00,72
fukui-station-east-entrance,Person,2026-03-21 18:55:00,2026-03-21 19:00:00,81
