placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-21 19:00:00,2026-03-21 19:05:00,44
fukui-station-east-entrance,Person,2026-03-21 19:05:00,2026-03-21 19:10:00,27
fukui-station-east-entrance,Person,2026-03-21 19:10:00,2026-03-21 19:15:00,27
fukui-station-east-entrance,Person,2026-03-21 19:15:00,2026-03-21 19:20:00,41
fukui-station-east-entrance,Person,2026-03-21 19:20:00,2026-03-21 19:25:00,51
fukui-station-east-entrance,Person,2026-03-21 19:25:00,2026-03-21 19:30:00,34
fukui-station-east-entrance,Person,2026-03-21 19:30:00,2026-03-21 19:35:00,20
fukui-station-east-entrance,Person,2026-03-21 19:35:00,2026-03-21 19:40:00,38
fukui-station-east-entrance,Person,2026-03-21 19:40:00,2026-03-21 19:45:00,54
fukui-station-east-entrance,Person,2026-03-21 19:45:00,2026-03-21 19:50:00,15
fukui-station-east-entrance,Person,2026-03-21 19:50:00,2026-03-21 19:55:00,23
fukui-station-east-entrance,Person,2026-03-21 19:55:00,2026-03-21 20:00:00,28
