placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-25 13:00:00,2025-07-25 13:05:00,75
tojinbo-shotaro,Person,2025-07-25 13:05:00,2025-07-25 13:10:00,160
tojinbo-shotaro,Person,2025-07-25 13:10:00,2025-07-25 13:15:00,107
tojinbo-shotaro,Person,2025-07-25 13:15:00,2025-07-25 13:20:00,96
tojinbo-shotaro,Person,2025-07-25 13:20:00,2025-07-25 13:25:00,79
tojinbo-shotaro,Person,2025-07-25 13:25:00,2025-07-25 13:30:00,91
tojinbo-shotaro,Person,2025-07-25 13:30:00,2025-07-25 13:35:00,82
tojinbo-shotaro,Person,2025-07-25 13:35:00,2025-07-25 13:40:00,114
tojinbo-shotaro,Person,2025-07-25 13:40:00,2025-07-25 13:45:00,138
tojinbo-shotaro,Person,2025-07-25 13:45:00,2025-07-25 13:50:00,70
tojinbo-shotaro,Person,2025-07-25 13:50:00,2025-07-25 13:55:00,77
tojinbo-shotaro,Person,2025-07-25 13:55:00,2025-07-25 14:00:00,96
