placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-25 14:00:00,2025-07-25 14:05:00,129
tojinbo-shotaro,Person,2025-07-25 14:05:00,2025-07-25 14:10:00,91
tojinbo-shotaro,Person,2025-07-25 14:10:00,2025-07-25 14:15:00,111
tojinbo-shotaro,Person,2025-07-25 14:15:00,2025-07-25 14:20:00,58
tojinbo-shotaro,Person,2025-07-25 14:20:00,2025-07-25 14:25:00,110
tojinbo-shotaro,Person,2025-07-25 14:25:00,2025-07-25 14:30:00,84
tojinbo-shotaro,Person,2025-07-25 14:30:00,2025-07-25 14:35:00,112
tojinbo-shotaro,Person,2025-07-25 14:35:00,2025-07-25 14:40:00,143
tojinbo-shotaro,Person,2025-07-25 14:40:00,2025-07-25 14:45:00,98
tojinbo-shotaro,Person,2025-07-25 14:45:00,2025-07-25 14:50:00,119
tojinbo-shotaro,Person,2025-07-25 14:50:00,2025-07-25 14:55:00,104
tojinbo-shotaro,Person,2025-07-25 14:55:00,2025-07-25 15:00:00,106
