placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-25 08:00:00,2025-07-25 08:05:00,15
tojinbo-shotaro,Person,2025-07-25 08:05:00,2025-07-25 08:10:00,4
tojinbo-shotaro,Person,2025-07-25 08:10:00,2025-07-25 08:15:00,21
tojinbo-shotaro,Person,2025-07-25 08:15:00,2025-07-25 08:20:00,17
tojinbo-shotaro,Person,2025-07-25 08:20:00,2025-07-25 08:25:00,15
tojinbo-shotaro,Person,2025-07-25 08:25:00,2025-07-25 08:30:00,46
tojinbo-shotaro,Person,2025-07-25 08:30:00,2025-07-25 08:35:00,30
tojinbo-shotaro,Person,2025-07-25 08:35:00,2025-07-25 08:40:00,28
tojinbo-shotaro,Person,2025-07-25 08:40:00,2025-07-25 08:45:00,15
tojinbo-shotaro,Person,2025-07-25 08:45:00,2025-07-25 08:50:00,16
tojinbo-shotaro,Person,2025-07-25 08:50:00,2025-07-25 08:55:00,25
tojinbo-shotaro,Person,2025-07-25 08:55:00,2025-07-25 09:00:00,17
