placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-25 11:00:00,2025-07-25 11:05:00,74
tojinbo-shotaro,Person,2025-07-25 11:05:00,2025-07-25 11:10:00,63
tojinbo-shotaro,Person,2025-07-25 11:10:00,2025-07-25 11:15:00,90
tojinbo-shotaro,Person,2025-07-25 11:15:00,2025-07-25 11:20:00,80
tojinbo-shotaro,Person,2025-07-25 11:20:00,2025-07-25 11:25:00,69
tojinbo-shotaro,Person,2025-07-25 11:25:00,2025-07-25 11:30:00,116
tojinbo-shotaro,Person,2025-07-25 11:30:00,2025-07-25 11:35:00,113
tojinbo-shotaro,Person,2025-07-25 11:35:00,2025-07-25 11:40:00,114
tojinbo-shotaro,Person,2025-07-25 11:40:00,2025-07-25 11:45:00,64
tojinbo-shotaro,Person,2025-07-25 11:45:00,2025-07-25 11:50:00,100
tojinbo-shotaro,Person,2025-07-25 11:50:00,2025-07-25 11:55:00,116
tojinbo-shotaro,Person,2025-07-25 11:55:00,2025-07-25 12:00:00,127
