placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-25 09:00:00,2025-07-25 09:05:00,18
tojinbo-shotaro,Person,2025-07-25 09:05:00,2025-07-25 09:10:00,17
tojinbo-shotaro,Person,2025-07-25 09:10:00,2025-07-25 09:15:00,55
tojinbo-shotaro,Person,2025-07-25 09:15:00,2025-07-25 09:20:00,22
tojinbo-shotaro,Person,2025-07-25 09:20:00,2025-07-25 09:25:00,43
tojinbo-shotaro,Person,2025-07-25 09:25:00,2025-07-25 09:30:00,61
tojinbo-shotaro,Person,2025-07-25 09:30:00,2025-07-25 09:35:00,52
tojinbo-shotaro,Person,2025-07-25 09:35:00,2025-07-25 09:40:00,42
tojinbo-shotaro,Person,2025-07-25 09:40:00,2025-07-25 09:45:00,49
tojinbo-shotaro,Person,2025-07-25 09:45:00,2025-07-25 09:50:00,26
tojinbo-shotaro,Person,2025-07-25 09:50:00,2025-07-25 09:55:00,45
tojinbo-shotaro,Person,2025-07-25 09:55:00,2025-07-25 10:00:00,50
