placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-25 16:00:00,2025-07-25 16:05:00,74
tojinbo-shotaro,Person,2025-07-25 16:05:00,2025-07-25 16:10:00,68
tojinbo-shotaro,Person,2025-07-25 16:10:00,2025-07-25 16:15:00,93
tojinbo-shotaro,Person,2025-07-25 16:15:00,2025-07-25 16:20:00,63
tojinbo-shotaro,Person,2025-07-25 16:20:00,2025-07-25 16:25:00,101
tojinbo-shotaro,Person,2025-07-25 16:25:00,2025-07-25 16:30:00,73
tojinbo-shotaro,Person,2025-07-25 16:30:00,2025-07-25 16:35:00,70
tojinbo-shotaro,Person,2025-07-25 16:35:00,2025-07-25 16:40:00,101
tojinbo-shotaro,Person,2025-07-25 16:40:00,2025-07-25 16:45:00,58
tojinbo-shotaro,Person,2025-07-25 16:45:00,2025-07-25 16:50:00,41
tojinbo-shotaro,Person,2025-07-25 16:50:00,2025-07-25 16:55:00,60
tojinbo-shotaro,Person,2025-07-25 16:55:00,2025-07-25 17:00:00,95
