placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-24 16:00:00,2025-08-24 16:05:00,71
tojinbo-shotaro,Person,2025-08-24 16:05:00,2025-08-24 16:10:00,169
tojinbo-shotaro,Person,2025-08-24 16:10:00,2025-08-24 16:15:00,129
tojinbo-shotaro,Person,2025-08-24 16:15:00,2025-08-24 16:20:00,132
tojinbo-shotaro,Person,2025-08-24 16:20:00,2025-08-24 16:25:00,114
tojinbo-shotaro,Person,2025-08-24 16:25:00,2025-08-24 16:30:00,126
tojinbo-shotaro,Person,2025-08-24 16:30:00,2025-08-24 16:35:00,132
tojinbo-shotaro,Person,2025-08-24 16:35:00,2025-08-24 16:40:00,122
tojinbo-shotaro,Person,2025-08-24 16:40:00,2025-08-24 16:45:00,178
tojinbo-shotaro,Person,2025-08-24 16:45:00,2025-08-24 16:50:00,190
tojinbo-shotaro,Person,2025-08-24 16:50:00,2025-08-24 16:55:00,138
tojinbo-shotaro,Person,2025-08-24 16:55:00,2025-08-24 17:00:00,102
