placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-24 15:00:00,2025-08-24 15:05:00,166
tojinbo-shotaro,Person,2025-08-24 15:05:00,2025-08-24 15:10:00,176
tojinbo-shotaro,Person,2025-08-24 15:10:00,2025-08-24 15:15:00,141
tojinbo-shotaro,Person,2025-08-24 15:15:00,2025-08-24 15:20:00,209
tojinbo-shotaro,Person,2025-08-24 15:20:00,2025-08-24 15:25:00,178
tojinbo-shotaro,Person,2025-08-24 15:25:00,2025-08-24 15:30:00,168
tojinbo-shotaro,Person,2025-08-24 15:30:00,2025-08-24 15:35:00,124
tojinbo-shotaro,Person,2025-08-24 15:35:00,2025-08-24 15:40:00,110
tojinbo-shotaro,Person,2025-08-24 15:40:00,2025-08-24 15:45:00,162
tojinbo-shotaro,Person,2025-08-24 15:45:00,2025-08-24 15:50:00,87
tojinbo-shotaro,Person,2025-08-24 15:50:00,2025-08-24 15:55:00,139
tojinbo-shotaro,Person,2025-08-24 15:55:00,2025-08-24 16:00:00,107
