placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-24 18:00:00,2025-08-24 18:05:00,27
tojinbo-shotaro,Person,2025-08-24 18:05:00,2025-08-24 18:10:00,17
tojinbo-shotaro,Person,2025-08-24 18:10:00,2025-08-24 18:15:00,13
tojinbo-shotaro,Person,2025-08-24 18:15:00,2025-08-24 18:20:00,40
tojinbo-shotaro,Person,2025-08-24 18:20:00,2025-08-24 18:25:00,23
tojinbo-shotaro,Person,2025-08-24 18:25:00,2025-08-24 18:30:00,11
tojinbo-shotaro,Person,2025-08-24 18:30:00,2025-08-24 18:35:00,15
tojinbo-shotaro,Person,2025-08-24 18:35:00,2025-08-24 18:40:00,24
tojinbo-shotaro,Person,2025-08-24 18:40:00,2025-08-24 18:45:00,52
tojinbo-shotaro,Person,2025-08-24 18:45:00,2025-08-24 18:50:00,27
tojinbo-shotaro,Person,2025-08-24 18:50:00,2025-08-24 18:55:00,7
tojinbo-shotaro,Person,2025-08-24 18:55:00,2025-08-24 19:00:00,5
