placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-03 08:00:00,2026-02-03 08:05:00,19
fukui-station-east-entrance,Person,2026-02-03 08:05:00,2026-02-03 08:10:00,10
fukui-station-east-entrance,Person,2026-02-03 08:10:00,2026-02-03 08:15:00,38
fukui-station-east-entrance,Person,2026-02-03 08:15:00,2026-02-03 08:20:00,30
fukui-station-east-entrance,Person,2026-02-03 08:20:00,2026-02-03 08:25:00,48
fukui-station-east-entrance,Person,2026-02-03 08:25:00,2026-02-03 08:30:00,65
fukui-station-east-entrance,Person,2026-02-03 08:30:00,2026-02-03 08:35:00,37
fukui-station-east-entrance,Person,2026-02-03 08:35:00,2026-02-03 08:40:00,43
fukui-station-east-entrance,Person,2026-02-03 08:40:00,2026-02-03 08:45:00,48
fukui-station-east-entrance,Person,2026-02-03 08:45:00,2026-02-03 08:50:00,37
fukui-station-east-entrance,Person,2026-02-03 08:50:00,2026-02-03 08:55:00,35
fukui-station-east-entrance,Person,2026-02-03 08:55:00,2026-02-03 09:00:00,30
