placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-03 12:00:00,2026-02-03 12:05:00,34
fukui-station-east-entrance,Person,2026-02-03 12:05:00,2026-02-03 12:10:00,38
fukui-station-east-entrance,Person,2026-02-03 12:10:00,2026-02-03 12:15:00,31
fukui-station-east-entrance,Person,2026-02-03 12:15:00,2026-02-03 12:20:00,35
fukui-station-east-entrance,Person,2026-02-03 12:20:00,2026-02-03 12:25:00,32
fukui-station-east-entrance,Person,2026-02-03 12:25:00,2026-02-03 12:30:00,40
fukui-station-east-entrance,Person,2026-02-03 12:30:00,2026-02-03 12:35:00,53
fukui-station-east-entrance,Person,2026-02-03 12:35:00,2026-02-03 12:40:00,74
fukui-station-east-entrance,Person,2026-02-03 12:40:00,2026-02-03 12:45:00,36
fukui-station-east-entrance,Person,2026-02-03 12:45:00,2026-02-03 12:50:00,35
fukui-station-east-entrance,Person,2026-02-03 12:50:00,2026-02-03 12:55:00,42
fukui-station-east-entrance,Person,2026-02-03 12:55:00,2026-02-03 13:00:00,50
