placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-03 18:00:00,2026-02-03 18:05:00,42
fukui-station-east-entrance,Person,2026-02-03 18:05:00,2026-02-03 18:10:00,32
fukui-station-east-entrance,Person,2026-02-03 18:10:00,2026-02-03 18:15:00,24
fukui-station-east-entrance,Person,2026-02-03 18:15:00,2026-02-03 18:20:00,33
fukui-station-east-entrance,Person,2026-02-03 18:20:00,2026-02-03 18:25:00,24
fukui-station-east-entrance,Person,2026-02-03 18:25:00,2026-02-03 18:30:00,21
fukui-station-east-entrance,Person,2026-02-03 18:30:00,2026-02-03 18:35:00,28
fukui-station-east-entrance,Person,2026-02-03 18:35:00,2026-02-03 18:40:00,16
fukui-station-east-entrance,Person,2026-02-03 18:40:00,2026-02-03 18:45:00,17
fukui-station-east-entrance,Person,2026-02-03 18:45:00,2026-02-03 18:50:00,14
fukui-station-east-entrance,Person,2026-02-03 18:50:00,2026-02-03 18:55:00,38
fukui-station-east-entrance,Person,2026-02-03 18:55:00,2026-02-03 19:00:00,31
