placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-03 15:00:00,2026-02-03 15:05:00,49
fukui-station-east-entrance,Person,2026-02-03 15:05:00,2026-02-03 15:10:00,47
fukui-station-east-entrance,Person,2026-02-03 15:10:00,2026-02-03 15:15:00,29
fukui-station-east-entrance,Person,2026-02-03 15:15:00,2026-02-03 15:20:00,39
fukui-station-east-entrance,Person,2026-02-03 15:20:00,2026-02-03 15:25:00,39
fukui-station-east-entrance,Person,2026-02-03 15:25:00,2026-02-03 15:30:00,32
fukui-station-east-entrance,Person,2026-02-03 15:30:00,2026-02-03 15:35:00,32
fukui-station-east-entrance,Person,2026-02-03 15:35:00,2026-02-03 15:40:00,35
fukui-station-east-entrance,Person,2026-02-03 15:40:00,2026-02-03 15:45:00,11
fukui-station-east-entrance,Person,2026-02-03 15:45:00,2026-02-03 15:50:00,35
fukui-station-east-entrance,Person,2026-02-03 15:50:00,2026-02-03 15:55:00,37
fukui-station-east-entrance,Person,2026-02-03 15:55:00,2026-02-03 16:00:00,27
