placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-03 11:00:00,2026-02-03 11:05:00,28
fukui-station-east-entrance,Person,2026-02-03 11:05:00,2026-02-03 11:10:00,54
fukui-station-east-entrance,Person,2026-02-03 11:10:00,2026-02-03 11:15:00,36
fukui-station-east-entrance,Person,2026-02-03 11:15:00,2026-02-03 11:20:00,40
fukui-station-east-entrance,Person,2026-02-03 11:20:00,2026-02-03 11:25:00,37
fukui-station-east-entrance,Person,2026-02-03 11:25:00,2026-02-03 11:30:00,21
fukui-station-east-entrance,Person,2026-02-03 11:30:00,2026-02-03 11:35:00,25
fukui-station-east-entrance,Person,2026-02-03 11:35:00,2026-02-03 11:40:00,40
fukui-station-east-entrance,Person,2026-02-03 11:40:00,2026-02-03 11:45:00,49
fukui-station-east-entrance,Person,2026-02-03 11:45:00,2026-02-03 11:50:00,31
fukui-station-east-entrance,Person,2026-02-03 11:50:00,2026-02-03 11:55:00,26
fukui-station-east-entrance,Person,2026-02-03 11:55:00,2026-02-03 12:00:00,48
