placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-26 13:00:00,2026-02-26 13:05:00,57
fukui-station-east-entrance,Person,2026-02-26 13:05:00,2026-02-26 13:10:00,49
fukui-station-east-entrance,Person,2026-02-26 13:10:00,2026-02-26 13:15:00,44
fukui-station-east-entrance,Person,2026-02-26 13:15:00,2026-02-26 13:20:00,47
fukui-station-east-entrance,Person,2026-02-26 13:20:00,2026-02-26 13:25:00,44
fukui-station-east-entrance,Person,2026-02-26 13:25:00,2026-02-26 13:30:00,50
fukui-station-east-entrance,Person,2026-02-26 13:30:00,2026-02-26 13:35:00,72
fukui-station-east-entrance,Person,2026-02-26 13:35:00,2026-02-26 13:40:00,83
fukui-station-east-entrance,Person,2026-02-26 13:40:00,2026-02-26 13:45:00,83
fukui-station-east-entrance,Person,2026-02-26 13:45:00,2026-02-26 13:50:00,70
fukui-station-east-entrance,Person,2026-02-26 13:50:00,2026-02-26 13:55:00,43
fukui-station-east-entrance,Person,2026-02-26 13:55:00,2026-02-26 14:00:00,60
