placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-26 08:00:00,2026-02-26 08:05:00,10
fukui-station-east-entrance,Person,2026-02-26 08:05:00,2026-02-26 08:10:00,32
fukui-station-east-entrance,Person,2026-02-26 08:10:00,2026-02-26 08:15:00,38
fukui-station-east-entrance,Person,2026-02-26 08:15:00,2026-02-26 08:20:00,19
fukui-station-east-entrance,Person,2026-02-26 08:20:00,2026-02-26 08:25:00,6
fukui-station-east-entrance,Person,2026-02-26 08:25:00,2026-02-26 08:30:00,21
fukui-station-east-entrance,Person,2026-02-26 08:30:00,2026-02-26 08:35:00,32
fukui-station-east-entrance,Person,2026-02-26 08:35:00,2026-02-26 08:40:00,22
fukui-station-east-entrance,Person,2026-02-26 08:40:00,2026-02-26 08:45:00,29
fukui-station-east-entrance,Person,2026-02-26 08:45:00,2026-02-26 08:50:00,26
fukui-station-east-entrance,Person,2026-02-26 08:50:00,2026-02-26 08:55:00,41
fukui-station-east-entrance,Person,2026-02-26 08:55:00,2026-02-26 09:00:00,37
