placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-26 11:00:00,2026-02-26 11:05:00,52
fukui-station-east-entrance,Person,2026-02-26 11:05:00,2026-02-26 11:10:00,30
fukui-station-east-entrance,Person,2026-02-26 11:10:00,2026-02-26 11:15:00,68
fukui-station-east-entrance,Person,2026-02-26 11:15:00,2026-02-26 11:20:00,102
fukui-station-east-entrance,Person,2026-02-26 11:20:00,2026-02-26 11:25:00,50
fukui-station-east-entrance,Person,2026-02-26 11:25:00,2026-02-26 11:30:00,45
fukui-station-east-entrance,Person,2026-02-26 11:30:00,2026-02-26 11:35:00,72
fukui-station-east-entrance,Person,2026-02-26 11:35:00,2026-02-26 11:40:00,72
fukui-station-east-entrance,Person,2026-02-26 11:40:00,2026-02-26 11:45:00,38
fukui-station-east-entrance,Person,2026-02-26 11:45:00,2026-02-26 11:50:00,58
fukui-station-east-entrance,Person,2026-02-26 11:50:00,2026-02-26 11:55:00,40
fukui-station-east-entrance,Person,2026-02-26 11:55:00,2026-02-26 12:00:00,54
