placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-27 09:00:00,2025-10-27 09:05:00,52
fukui-station-east-entrance,Person,2025-10-27 09:05:00,2025-10-27 09:10:00,41
fukui-station-east-entrance,Person,2025-10-27 09:10:00,2025-10-27 09:15:00,41
fukui-station-east-entrance,Person,2025-10-27 09:15:00,2025-10-27 09:20:00,99
fukui-station-east-entrance,Person,2025-10-27 09:20:00,2025-10-27 09:25:00,99
fukui-station-east-entrance,Person,2025-10-27 09:25:00,2025-10-27 09:30:00,50
fukui-station-east-entrance,Person,2025-10-27 09:30:00,2025-10-27 09:35:00,89
fukui-station-east-entrance,Person,2025-10-27 09:35:00,2025-10-27 09:40:00,36
fukui-station-east-entrance,Person,2025-10-27 09:40:00,2025-10-27 09:45:00,96
fukui-station-east-entrance,Person,2025-10-27 09:45:00,2025-10-27 09:50:00,50
fukui-station-east-entrance,Person,2025-10-27 09:50:00,2025-10-27 09:55:00,29
fukui-station-east-entrance,Person,2025-10-27 09:55:00,2025-10-27 10:00:00,37
