placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-27 12:00:00,2025-10-27 12:05:00,59
fukui-station-east-entrance,Person,2025-10-27 12:05:00,2025-10-27 12:10:00,44
fukui-station-east-entrance,Person,2025-10-27 12:10:00,2025-10-27 12:15:00,41
fukui-station-east-entrance,Person,2025-10-27 12:15:00,2025-10-27 12:20:00,69
fukui-station-east-entrance,Person,2025-10-27 12:20:00,2025-10-27 12:25:00,53
fukui-station-east-entrance,Person,2025-10-27 12:25:00,2025-10-27 12:30:00,48
fukui-station-east-entrance,Person,2025-10-27 12:30:00,2025-10-27 12:35:00,55
fukui-station-east-entrance,Person,2025-10-27 12:35:00,2025-10-27 12:40:00,32
fukui-station-east-entrance,Person,2025-10-27 12:40:00,2025-10-27 12:45:00,91
fukui-station-east-entrance,Person,2025-10-27 12:45:00,2025-10-27 12:50:00,103
fukui-station-east-entrance,Person,2025-10-27 12:50:00,2025-10-27 12:55:00,98
fukui-station-east-entrance,Person,2025-10-27 12:55:00,2025-10-27 13:00:00,113
