placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-25 21:00:00,2025-01-25 21:05:00,16
fukui-station-east-entrance,Person,2025-01-25 21:05:00,2025-01-25 21:10:00,41
fukui-station-east-entrance,Person,2025-01-25 21:10:00,2025-01-25 21:15:00,16
fukui-station-east-entrance,Person,2025-01-25 21:15:00,2025-01-25 21:20:00,14
fukui-station-east-entrance,Person,2025-01-25 21:20:00,2025-01-25 21:25:00,7
fukui-station-east-entrance,Person,2025-01-25 21:25:00,2025-01-25 21:30:00,7
fukui-station-east-entrance,Person,2025-01-25 21:30:00,2025-01-25 21:35:00,11
fukui-station-east-entrance,Person,2025-01-25 21:35:00,2025-01-25 21:40:00,26
fukui-station-east-entrance,Person,2025-01-25 21:40:00,2025-01-25 21:45:00,7
fukui-station-east-entrance,Person,2025-01-25 21:45:00,2025-01-25 21:50:00,19
fukui-station-east-entrance,Person,2025-01-25 21:50:00,2025-01-25 21:55:00,20
fukui-station-east-entrance,Person,2025-01-25 21:55:00,2025-01-25 22:00:00,26
