placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-25 16:00:00,2025-01-25 16:05:00,53
fukui-station-east-entrance,Person,2025-01-25 16:05:00,2025-01-25 16:10:00,64
fukui-station-east-entrance,Person,2025-01-25 16:10:00,2025-01-25 16:15:00,58
fukui-station-east-entrance,Person,2025-01-25 16:15:00,2025-01-25 16:20:00,73
fukui-station-east-entrance,Person,2025-01-25 16:20:00,2025-01-25 16:25:00,53
fukui-station-east-entrance,Person,2025-01-25 16:25:00,2025-01-25 16:30:00,85
fukui-station-east-entrance,Person,2025-01-25 16:30:00,2025-01-25 16:35:00,71
fukui-station-east-entrance,Person,2025-01-25 16:35:00,2025-01-25 16:40:00,45
fukui-station-east-entrance,Person,2025-01-25 16:40:00,2025-01-25 16:45:00,54
fukui-station-east-entrance,Person,2025-01-25 16:45:00,2025-01-25 16:50:00,85
fukui-station-east-entrance,Person,2025-01-25 16:50:00,2025-01-25 16:55:00,112
fukui-station-east-entrance,Person,2025-01-25 16:55:00,2025-01-25 17:00:00,85
