placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-25 05:00:00,2025-01-25 05:05:00,0
fukui-station-east-entrance,Person,2025-01-25 05:05:00,2025-01-25 05:10:00,0
fukui-station-east-entrance,Person,2025-01-25 05:10:00,2025-01-25 05:15:00,0
fukui-station-east-entrance,Person,2025-01-25 05:15:00,2025-01-25 05:20:00,3
fukui-station-east-entrance,Person,2025-01-25 05:20:00,2025-01-25 05:25:00,1
fukui-station-east-entrance,Person,2025-01-25 05:25:00,2025-01-25 05:30:00,5
fukui-station-east-entrance,Person,2025-01-25 05:30:00,2025-01-25 05:35:00,10
fukui-station-east-entrance,Person,2025-01-25 05:35:00,2025-01-25 05:40:00,4
fukui-station-east-entrance,Person,2025-01-25 05:40:00,2025-01-25 05:45:00,6
fukui-station-east-entrance,Person,2025-01-25 05:45:00,2025-01-25 05:50:00,7
fukui-station-east-entrance,Person,2025-01-25 05:50:00,2025-01-25 05:55:00,8
fukui-station-east-entrance,Person,2025-01-25 05:55:00,2025-01-25 06:00:00,24
