placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-25 08:00:00,2025-01-25 08:05:00,13
fukui-station-east-entrance,Person,2025-01-25 08:05:00,2025-01-25 08:10:00,6
fukui-station-east-entrance,Person,2025-01-25 08:10:00,2025-01-25 08:15:00,22
fukui-station-east-entrance,Person,2025-01-25 08:15:00,2025-01-25 08:20:00,11
fukui-station-east-entrance,Person,2025-01-25 08:20:00,2025-01-25 08:25:00,25
fukui-station-east-entrance,Person,2025-01-25 08:25:00,2025-01-25 08:30:00,32
fukui-station-east-entrance,Person,2025-01-25 08:30:00,2025-01-25 08:35:00,34
fukui-station-east-entrance,Person,2025-01-25 08:35:00,2025-01-25 08:40:00,29
fukui-station-east-entrance,Person,2025-01-25 08:40:00,2025-01-25 08:45:00,20
fukui-station-east-entrance,Person,2025-01-25 08:45:00,2025-01-25 08:50:00,40
fukui-station-east-entrance,Person,2025-01-25 08:50:00,2025-01-25 08:55:00,64
fukui-station-east-entrance,Person,2025-01-25 08:55:00,2025-01-25 09:00:00,59
