placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-25 17:00:00,2025-01-25 17:05:00,59
fukui-station-east-entrance,Person,2025-01-25 17:05:00,2025-01-25 17:10:00,77
fukui-station-east-entrance,Person,2025-01-25 17:10:00,2025-01-25 17:15:00,38
fukui-station-east-entrance,Person,2025-01-25 17:15:00,2025-01-25 17:20:00,30
fukui-station-east-entrance,Person,2025-01-25 17:20:00,2025-01-25 17:25:00,34
fukui-station-east-entrance,Person,2025-01-25 17:25:00,2025-01-25 17:30:00,43
fukui-station-east-entrance,Person,2025-01-25 17:30:00,2025-01-25 17:35:00,36
fukui-station-east-entrance,Person,2025-01-25 17:35:00,2025-01-25 17:40:00,47
fukui-station-east-entrance,Person,2025-01-25 17:40:00,2025-01-25 17:45:00,30
fukui-station-east-entrance,Person,2025-01-25 17:45:00,2025-01-25 17:50:00,49
fukui-station-east-entrance,Person,2025-01-25 17:50:00,2025-01-25 17:55:00,45
fukui-station-east-entrance,Person,2025-01-25 17:55:00,2025-01-25 18:00:00,60
