placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-25 18:00:00,2025-01-25 18:05:00,45
fukui-station-east-entrance,Person,2025-01-25 18:05:00,2025-01-25 18:10:00,37
fukui-station-east-entrance,Person,2025-01-25 18:10:00,2025-01-25 18:15:00,34
fukui-station-east-entrance,Person,2025-01-25 18:15:00,2025-01-25 18:20:00,57
fukui-station-east-entrance,Person,2025-01-25 18:20:00,2025-01-25 18:25:00,60
fukui-station-east-entrance,Person,2025-01-25 18:25:00,2025-01-25 18:30:00,58
fukui-station-east-entrance,Person,2025-01-25 18:30:00,2025-01-25 18:35:00,57
fukui-station-east-entrance,Person,2025-01-25 18:35:00,2025-01-25 18:40:00,88
fukui-station-east-entrance,Person,2025-01-25 18:40:00,2025-01-25 18:45:00,27
fukui-station-east-entrance,Person,2025-01-25 18:45:00,2025-01-25 18:50:00,37
fukui-station-east-entrance,Person,2025-01-25 18:50:00,2025-01-25 18:55:00,30
fukui-station-east-entrance,Person,2025-01-25 18:55:00,2025-01-25 19:00:00,21
