placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-25 10:00:00,2025-01-25 10:05:00,29
fukui-station-east-entrance,Person,2025-01-25 10:05:00,2025-01-25 10:10:00,41
fukui-station-east-entrance,Person,2025-01-25 10:10:00,2025-01-25 10:15:00,50
fukui-station-east-entrance,Person,2025-01-25 10:15:00,2025-01-25 10:20:00,43
fukui-station-east-entrance,Person,2025-01-25 10:20:00,2025-01-25 10:25:00,43
fukui-station-east-entrance,Person,2025-01-25 10:25:00,2025-01-25 10:30:00,56
fukui-station-east-entrance,Person,2025-01-25 10:30:00,2025-01-25 10:35:00,51
fukui-station-east-entrance,Person,2025-01-25 10:35:00,2025-01-25 10:40:00,39
fukui-station-east-entrance,Person,2025-01-25 10:40:00,2025-01-25 10:45:00,77
fukui-station-east-entrance,Person,2025-01-25 10:45:00,2025-01-25 10:50:00,29
fukui-station-east-entrance,Person,2025-01-25 10:50:00,2025-01-25 10:55:00,61
fukui-station-east-entrance,Person,2025-01-25 10:55:00,2025-01-25 11:00:00,67
