placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-10 17:00:00,2026-02-10 17:05:00,34
fukui-station-east-entrance,Person,2026-02-10 17:05:00,2026-02-10 17:10:00,42
fukui-station-east-entrance,Person,2026-02-10 17:10:00,2026-02-10 17:15:00,39
fukui-station-east-entrance,Person,2026-02-10 17:15:00,2026-02-10 17:20:00,45
fukui-station-east-entrance,Person,2026-02-10 17:20:00,2026-02-10 17:25:00,52
fukui-station-east-entrance,Person,2026-02-10 17:25:00,2026-02-10 17:30:00,60
fukui-station-east-entrance,Person,2026-02-10 17:30:00,2026-02-10 17:35:00,63
fukui-station-east-entrance,Person,2026-02-10 17:35:00,2026-02-10 17:40:00,36
fukui-station-east-entrance,Person,2026-02-10 17:40:00,2026-02-10 17:45:00,29
fukui-station-east-entrance,Person,2026-02-10 17:45:00,2026-02-10 17:50:00,48
fukui-station-east-entrance,Person,2026-02-10 17:50:00,2026-02-10 17:55:00,45
fukui-station-east-entrance,Person,2026-02-10 17:55:00,2026-02-10 18:00:00,44
