placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-10 15:00:00,2026-02-10 15:05:00,84
fukui-station-east-entrance,Person,2026-02-10 15:05:00,2026-02-10 15:10:00,10
fukui-station-east-entrance,Person,2026-02-10 15:10:00,2026-02-10 15:15:00,44
fukui-station-east-entrance,Person,2026-02-10 15:15:00,2026-02-10 15:20:00,28
fukui-station-east-entrance,Person,2026-02-10 15:20:00,2026-02-10 15:25:00,34
fukui-station-east-entrance,Person,2026-02-10 15:25:00,2026-02-10 15:30:00,40
fukui-station-east-entrance,Person,2026-02-10 15:30:00,2026-02-10 15:35:00,38
fukui-station-east-entrance,Person,2026-02-10 15:35:00,2026-02-10 15:40:00,40
fukui-station-east-entrance,Person,2026-02-10 15:40:00,2026-02-10 15:45:00,46
fukui-station-east-entrance,Person,2026-02-10 15:45:00,2026-02-10 15:50:00,46
fukui-station-east-entrance,Person,2026-02-10 15:50:00,2026-02-10 15:55:00,47
fukui-station-east-entrance,Person,2026-02-10 15:55:00,2026-02-10 16:00:00,47
