placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-10 08:00:00,2026-02-10 08:05:00,39
fukui-station-east-entrance,Person,2026-02-10 08:05:00,2026-02-10 08:10:00,22
fukui-station-east-entrance,Person,2026-02-10 08:10:00,2026-02-10 08:15:00,24
fukui-station-east-entrance,Person,2026-02-10 08:15:00,2026-02-10 08:20:00,17
fukui-station-east-entrance,Person,2026-02-10 08:20:00,2026-02-10 08:25:00,17
fukui-station-east-entrance,Person,2026-02-10 08:25:00,2026-02-10 08:30:00,33
fukui-station-east-entrance,Person,2026-02-10 08:30:00,2026-02-10 08:35:00,48
fukui-station-east-entrance,Person,2026-02-10 08:35:00,2026-02-10 08:40:00,39
fukui-station-east-entrance,Person,2026-02-10 08:40:00,2026-02-10 08:45:00,41
fukui-station-east-entrance,Person,2026-02-10 08:45:00,2026-02-10 08:50:00,63
fukui-station-east-entrance,Person,2026-02-10 08:50:00,2026-02-10 08:55:00,26
fukui-station-east-entrance,Person,2026-02-10 08:55:00,2026-02-10 09:00:00,37
