placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-10 09:00:00,2026-02-10 09:05:00,23
fukui-station-east-entrance,Person,2026-02-10 09:05:00,2026-02-10 09:10:00,30
fukui-station-east-entrance,Person,2026-02-10 09:10:00,2026-02-10 09:15:00,18
fukui-station-east-entrance,Person,2026-02-10 09:15:00,2026-02-10 09:20:00,28
fukui-station-east-entrance,Person,2026-02-10 09:20:00,2026-02-10 09:25:00,22
fukui-station-east-entrance,Person,2026-02-10 09:25:00,2026-02-10 09:30:00,34
fukui-station-east-entrance,Person,2026-02-10 09:30:00,2026-02-10 09:35:00,37
fukui-station-east-entrance,Person,2026-02-10 09:35:00,2026-02-10 09:40:00,23
fukui-station-east-entrance,Person,2026-02-10 09:40:00,2026-02-10 09:45:00,44
fukui-station-east-entrance,Person,2026-02-10 09:45:00,2026-02-10 09:50:00,37
fukui-station-east-entrance,Person,2026-02-10 09:50:00,2026-02-10 09:55:00,33
fukui-station-east-entrance,Person,2026-02-10 09:55:00,2026-02-10 10:00:00,94
