placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-13 15:00:00,2026-01-13 15:05:00,47
tojinbo-shotaro,Person,2026-01-13 15:05:00,2026-01-13 15:10:00,82
tojinbo-shotaro,Person,2026-01-13 15:10:00,2026-01-13 15:15:00,17
tojinbo-shotaro,Person,2026-01-13 15:15:00,2026-01-13 15:20:00,32
tojinbo-shotaro,Person,2026-01-13 15:20:00,2026-01-13 15:25:00,61
tojinbo-shotaro,Person,2026-01-13 15:25:00,2026-01-13 15:30:00,39
tojinbo-shotaro,Person,2026-01-13 15:30:00,2026-01-13 15:35:00,21
tojinbo-shotaro,Person,2026-01-13 15:35:00,2026-01-13 15:40:00,14
tojinbo-shotaro,Person,2026-01-13 15:40:00,2026-01-13 15:45:00,17
tojinbo-shotaro,Person,2026-01-13 15:45:00,2026-01-13 15:50:00,7
tojinbo-shotaro,Person,2026-01-13 15:50:00,2026-01-13 15:55:00,1
tojinbo-shotaro,Person,2026-01-13 15:55:00,2026-01-13 16:00:00,14
