placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-12 14:00:00,2025-01-12 14:05:00,96
tojinbo-shotaro,Person,2025-01-12 14:05:00,2025-01-12 14:10:00,134
tojinbo-shotaro,Person,2025-01-12 14:10:00,2025-01-12 14:15:00,136
tojinbo-shotaro,Person,2025-01-12 14:15:00,2025-01-12 14:20:00,85
tojinbo-shotaro,Person,2025-01-12 14:20:00,2025-01-12 14:25:00,112
tojinbo-shotaro,Person,2025-01-12 14:25:00,2025-01-12 14:30:00,95
tojinbo-shotaro,Person,2025-01-12 14:30:00,2025-01-12 14:35:00,135
tojinbo-shotaro,Person,2025-01-12 14:35:00,2025-01-12 14:40:00,93
tojinbo-shotaro,Person,2025-01-12 14:40:00,2025-01-12 14:45:00,113
tojinbo-shotaro,Person,2025-01-12 14:45:00,2025-01-12 14:50:00,96
tojinbo-shotaro,Person,2025-01-12 14:50:00,2025-01-12 14:55:00,128
tojinbo-shotaro,Person,2025-01-12 14:55:00,2025-01-12 15:00:00,88
