placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-12 16:00:00,2025-01-12 16:05:00,100
tojinbo-shotaro,Person,2025-01-12 16:05:00,2025-01-12 16:10:00,93
tojinbo-shotaro,Person,2025-01-12 16:10:00,2025-01-12 16:15:00,111
tojinbo-shotaro,Person,2025-01-12 16:15:00,2025-01-12 16:20:00,70
tojinbo-shotaro,Person,2025-01-12 16:20:00,2025-01-12 16:25:00,118
tojinbo-shotaro,Person,2025-01-12 16:25:00,2025-01-12 16:30:00,109
tojinbo-shotaro,Person,2025-01-12 16:30:00,2025-01-12 16:35:00,67
tojinbo-shotaro,Person,2025-01-12 16:35:00,2025-01-12 16:40:00,89
tojinbo-shotaro,Person,2025-01-12 16:40:00,2025-01-12 16:45:00,78
tojinbo-shotaro,Person,2025-01-12 16:45:00,2025-01-12 16:50:00,54
tojinbo-shotaro,Person,2025-01-12 16:50:00,2025-01-12 16:55:00,31
tojinbo-shotaro,Person,2025-01-12 16:55:00,2025-01-12 17:00:00,52
