placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-12 11:00:00,2025-01-12 11:05:00,95
tojinbo-shotaro,Person,2025-01-12 11:05:00,2025-01-12 11:10:00,90
tojinbo-shotaro,Person,2025-01-12 11:10:00,2025-01-12 11:15:00,77
tojinbo-shotaro,Person,2025-01-12 11:15:00,2025-01-12 11:20:00,50
tojinbo-shotaro,Person,2025-01-12 11:20:00,2025-01-12 11:25:00,67
tojinbo-shotaro,Person,2025-01-12 11:25:00,2025-01-12 11:30:00,70
tojinbo-shotaro,Person,2025-01-12 11:30:00,2025-01-12 11:35:00,81
tojinbo-shotaro,Person,2025-01-12 11:35:00,2025-01-12 11:40:00,107
tojinbo-shotaro,Person,2025-01-12 11:40:00,2025-01-12 11:45:00,84
tojinbo-shotaro,Person,2025-01-12 11:45:00,2025-01-12 11:50:00,113
tojinbo-shotaro,Person,2025-01-12 11:50:00,2025-01-12 11:55:00,153
tojinbo-shotaro,Person,2025-01-12 11:55:00,2025-01-12 12:00:00,104
