placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-12 13:00:00,2025-01-12 13:05:00,97
tojinbo-shotaro,Person,2025-01-12 13:05:00,2025-01-12 13:10:00,97
tojinbo-shotaro,Person,2025-01-12 13:10:00,2025-01-12 13:15:00,90
tojinbo-shotaro,Person,2025-01-12 13:15:00,2025-01-12 13:20:00,95
tojinbo-shotaro,Person,2025-01-12 13:20:00,2025-01-12 13:25:00,113
tojinbo-shotaro,Person,2025-01-12 13:25:00,2025-01-12 13:30:00,105
tojinbo-shotaro,Person,2025-01-12 13:30:00,2025-01-12 13:35:00,104
tojinbo-shotaro,Person,2025-01-12 13:35:00,2025-01-12 13:40:00,136
tojinbo-shotaro,Person,2025-01-12 13:40:00,2025-01-12 13:45:00,119
tojinbo-shotaro,Person,2025-01-12 13:45:00,2025-01-12 13:50:00,98
tojinbo-shotaro,Person,2025-01-12 13:50:00,2025-01-12 13:55:00,123
tojinbo-shotaro,Person,2025-01-12 13:55:00,2025-01-12 14:00:00,120
