placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-12 12:00:00,2025-01-12 12:05:00,93
tojinbo-shotaro,Person,2025-01-12 12:05:00,2025-01-12 12:10:00,108
tojinbo-shotaro,Person,2025-01-12 12:10:00,2025-01-12 12:15:00,91
tojinbo-shotaro,Person,2025-01-12 12:15:00,2025-01-12 12:20:00,93
tojinbo-shotaro,Person,2025-01-12 12:20:00,2025-01-12 12:25:00,94
tojinbo-shotaro,Person,2025-01-12 12:25:00,2025-01-12 12:30:00,120
tojinbo-shotaro,Person,2025-01-12 12:30:00,2025-01-12 12:35:00,122
tojinbo-shotaro,Person,2025-01-12 12:35:00,2025-01-12 12:40:00,67
tojinbo-shotaro,Person,2025-01-12 12:40:00,2025-01-12 12:45:00,77
tojinbo-shotaro,Person,2025-01-12 12:45:00,2025-01-12 12:50:00,98
tojinbo-shotaro,Person,2025-01-12 12:50:00,2025-01-12 12:55:00,92
tojinbo-shotaro,Person,2025-01-12 12:55:00,2025-01-12 13:00:00,111
