placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-19 15:00:00,2025-02-19 15:05:00,52
fukui-station-east-entrance,Person,2025-02-19 15:05:00,2025-02-19 15:10:00,55
fukui-station-east-entrance,Person,2025-02-19 15:10:00,2025-02-19 15:15:00,45
fukui-station-east-entrance,Person,2025-02-19 15:15:00,2025-02-19 15:20:00,40
fukui-station-east-entrance,Person,2025-02-19 15:20:00,2025-02-19 15:25:00,58
fukui-station-east-entrance,Person,2025-02-19 15:25:00,2025-02-19 15:30:00,56
fukui-station-east-entrance,Person,2025-02-19 15:30:00,2025-02-19 15:35:00,33
fukui-station-east-entrance,Person,2025-02-19 15:35:00,2025-02-19 15:40:00,36
fukui-station-east-entrance,Person,2025-02-19 15:40:00,2025-02-19 15:45:00,42
fukui-station-east-entrance,Person,2025-02-19 15:45:00,2025-02-19 15:50:00,56
fukui-station-east-entrance,Person,2025-02-19 15:50:00,2025-02-19 15:55:00,28
fukui-station-east-entrance,Person,2025-02-19 15:55:00,2025-02-19 16:00:00,43
