placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-19 08:00:00,2025-02-19 08:05:00,12
fukui-station-east-entrance,Person,2025-02-19 08:05:00,2025-02-19 08:10:00,22
fukui-station-east-entrance,Person,2025-02-19 08:10:00,2025-02-19 08:15:00,20
fukui-station-east-entrance,Person,2025-02-19 08:15:00,2025-02-19 08:20:00,29
fukui-station-east-entrance,Person,2025-02-19 08:20:00,2025-02-19 08:25:00,25
fukui-station-east-entrance,Person,2025-02-19 08:25:00,2025-02-19 08:30:00,43
fukui-station-east-entrance,Person,2025-02-19 08:30:00,2025-02-19 08:35:00,21
fukui-station-east-entrance,Person,2025-02-19 08:35:00,2025-02-19 08:40:00,23
fukui-station-east-entrance,Person,2025-02-19 08:40:00,2025-02-19 08:45:00,9
fukui-station-east-entrance,Person,2025-02-19 08:45:00,2025-02-19 08:50:00,14
fukui-station-east-entrance,Person,2025-02-19 08:50:00,2025-02-19 08:55:00,19
fukui-station-east-entrance,Person,2025-02-19 08:55:00,2025-02-19 09:00:00,17
