placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-19 16:00:00,2025-02-19 16:05:00,38
fukui-station-east-entrance,Person,2025-02-19 16:05:00,2025-02-19 16:10:00,49
fukui-station-east-entrance,Person,2025-02-19 16:10:00,2025-02-19 16:15:00,49
fukui-station-east-entrance,Person,2025-02-19 16:15:00,2025-02-19 16:20:00,54
fukui-station-east-entrance,Person,2025-02-19 16:20:00,2025-02-19 16:25:00,36
fukui-station-east-entrance,Person,2025-02-19 16:25:00,2025-02-19 16:30:00,92
fukui-station-east-entrance,Person,2025-02-19 16:30:00,2025-02-19 16:35:00,48
fukui-station-east-entrance,Person,2025-02-19 16:35:00,2025-02-19 16:40:00,63
fukui-station-east-entrance,Person,2025-02-19 16:40:00,2025-02-19 16:45:00,63
fukui-station-east-entrance,Person,2025-02-19 16:45:00,2025-02-19 16:50:00,45
fukui-station-east-entrance,Person,2025-02-19 16:50:00,2025-02-19 16:55:00,70
fukui-station-east-entrance,Person,2025-02-19 16:55:00,2025-02-19 17:00:00,42
