placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-14 14:00:00,2025-05-14 14:05:00,77
tojinbo-shotaro,Person,2025-05-14 14:05:00,2025-05-14 14:10:00,68
tojinbo-shotaro,Person,2025-05-14 14:10:00,2025-05-14 14:15:00,55
tojinbo-shotaro,Person,2025-05-14 14:15:00,2025-05-14 14:20:00,67
tojinbo-shotaro,Person,2025-05-14 14:20:00,2025-05-14 14:25:00,105
tojinbo-shotaro,Person,2025-05-14 14:25:00,2025-05-14 14:30:00,102
tojinbo-shotaro,Person,2025-05-14 14:30:00,2025-05-14 14:35:00,112
tojinbo-shotaro,Person,2025-05-14 14:35:00,2025-05-14 14:40:00,81
tojinbo-shotaro,Person,2025-05-14 14:40:00,2025-05-14 14:45:00,110
tojinbo-shotaro,Person,2025-05-14 14:45:00,2025-05-14 14:50:00,76
tojinbo-shotaro,Person,2025-05-14 14:50:00,2025-05-14 14:55:00,130
tojinbo-shotaro,Person,2025-05-14 14:55:00,2025-05-14 15:00:00,99
