placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-14 13:00:00,2025-05-14 13:05:00,78
tojinbo-shotaro,Person,2025-05-14 13:05:00,2025-05-14 13:10:00,77
tojinbo-shotaro,Person,2025-05-14 13:10:00,2025-05-14 13:15:00,56
tojinbo-shotaro,Person,2025-05-14 13:15:00,2025-05-14 13:20:00,25
tojinbo-shotaro,Person,2025-05-14 13:20:00,2025-05-14 13:25:00,47
tojinbo-shotaro,Person,2025-05-14 13:25:00,2025-05-14 13:30:00,65
tojinbo-shotaro,Person,2025-05-14 13:30:00,2025-05-14 13:35:00,60
tojinbo-shotaro,Person,2025-05-14 13:35:00,2025-05-14 13:40:00,41
tojinbo-shotaro,Person,2025-05-14 13:40:00,2025-05-14 13:45:00,73
tojinbo-shotaro,Person,2025-05-14 13:45:00,2025-05-14 13:50:00,42
tojinbo-shotaro,Person,2025-05-14 13:50:00,2025-05-14 13:55:00,86
tojinbo-shotaro,Person,2025-05-14 13:55:00,2025-05-14 14:00:00,64
