placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-14 11:00:00,2025-05-14 11:05:00,59
tojinbo-shotaro,Person,2025-05-14 11:05:00,2025-05-14 11:10:00,64
tojinbo-shotaro,Person,2025-05-14 11:10:00,2025-05-14 11:15:00,50
tojinbo-shotaro,Person,2025-05-14 11:15:00,2025-05-14 11:20:00,85
tojinbo-shotaro,Person,2025-05-14 11:20:00,2025-05-14 11:25:00,85
tojinbo-shotaro,Person,2025-05-14 11:25:00,2025-05-14 11:30:00,85
tojinbo-shotaro,Person,2025-05-14 11:30:00,2025-05-14 11:35:00,86
tojinbo-shotaro,Person,2025-05-14 11:35:00,2025-05-14 11:40:00,90
tojinbo-shotaro,Person,2025-05-14 11:40:00,2025-05-14 11:45:00,87
tojinbo-shotaro,Person,2025-05-14 11:45:00,2025-05-14 11:50:00,97
tojinbo-shotaro,Person,2025-05-14 11:50:00,2025-05-14 11:55:00,69
tojinbo-shotaro,Person,2025-05-14 11:55:00,2025-05-14 12:00:00,62
