placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-18 14:00:00,2026-03-18 14:05:00,71
tojinbo-shotaro,Person,2026-03-18 14:05:00,2026-03-18 14:10:00,80
tojinbo-shotaro,Person,2026-03-18 14:10:00,2026-03-18 14:15:00,93
tojinbo-shotaro,Person,2026-03-18 14:15:00,2026-03-18 14:20:00,95
tojinbo-shotaro,Person,2026-03-18 14:20:00,2026-03-18 14:25:00,42
tojinbo-shotaro,Person,2026-03-18 14:25:00,2026-03-18 14:30:00,42
tojinbo-shotaro,Person,2026-03-18 14:30:00,2026-03-18 14:35:00,74
tojinbo-shotaro,Person,2026-03-18 14:35:00,2026-03-18 14:40:00,160
tojinbo-shotaro,Person,2026-03-18 14:40:00,2026-03-18 14:45:00,99
tojinbo-shotaro,Person,2026-03-18 14:45:00,2026-03-18 14:50:00,58
tojinbo-shotaro,Person,2026-03-18 14:50:00,2026-03-18 14:55:00,56
tojinbo-shotaro,Person,2026-03-18 14:55:00,2026-03-18 15:00:00,73
