placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-18 11:00:00,2026-03-18 11:05:00,60
tojinbo-shotaro,Person,2026-03-18 11:05:00,2026-03-18 11:10:00,52
tojinbo-shotaro,Person,2026-03-18 11:10:00,2026-03-18 11:15:00,17
tojinbo-shotaro,Person,2026-03-18 11:15:00,2026-03-18 11:20:00,75
tojinbo-shotaro,Person,2026-03-18 11:20:00,2026-03-18 11:25:00,48
tojinbo-shotaro,Person,2026-03-18 11:25:00,2026-03-18 11:30:00,55
tojinbo-shotaro,Person,2026-03-18 11:30:00,2026-03-18 11:35:00,70
tojinbo-shotaro,Person,2026-03-18 11:35:00,2026-03-18 11:40:00,77
tojinbo-shotaro,Person,2026-03-18 11:40:00,2026-03-18 11:45:00,59
tojinbo-shotaro,Person,2026-03-18 11:45:00,2026-03-18 11:50:00,93
tojinbo-shotaro,Person,2026-03-18 11:50:00,2026-03-18 11:55:00,75
tojinbo-shotaro,Person,2026-03-18 11:55:00,2026-03-18 12:00:00,61
