placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-05 16:00:00,2025-03-05 16:05:00,46
fukui-station-east-entrance,Person,2025-03-05 16:05:00,2025-03-05 16:10:00,43
fukui-station-east-entrance,Person,2025-03-05 16:10:00,2025-03-05 16:15:00,39
fukui-station-east-entrance,Person,2025-03-05 16:15:00,2025-03-05 16:20:00,33
fukui-station-east-entrance,Person,2025-03-05 16:20:00,2025-03-05 16:25:00,50
fukui-station-east-entrance,Person,2025-03-05 16:25:00,2025-03-05 16:30:00,50
fukui-station-east-entrance,Person,2025-03-05 16:30:00,2025-03-05 16:35:00,39
fukui-station-east-entrance,Person,2025-03-05 16:35:00,2025-03-05 16:40:00,14
fukui-station-east-entrance,Person,2025-03-05 16:40:00,2025-03-05 16:45:00,15
fukui-station-east-entrance,Person,2025-03-05 16:45:00,2025-03-05 16:50:00,16
fukui-station-east-entrance,Person,2025-03-05 16:50:00,2025-03-05 16:55:00,16
fukui-station-east-entrance,Person,2025-03-05 16:55:00,2025-03-05 17:00:00,22
