placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-05 18:00:00,2025-03-05 18:05:00,35
fukui-station-east-entrance,Person,2025-03-05 18:05:00,2025-03-05 18:10:00,47
fukui-station-east-entrance,Person,2025-03-05 18:10:00,2025-03-05 18:15:00,48
fukui-station-east-entrance,Person,2025-03-05 18:15:00,2025-03-05 18:20:00,51
fukui-station-east-entrance,Person,2025-03-05 18:20:00,2025-03-05 18:25:00,38
fukui-station-east-entrance,Person,2025-03-05 18:25:00,2025-03-05 18:30:00,36
fukui-station-east-entrance,Person,2025-03-05 18:30:00,2025-03-05 18:35:00,25
fukui-station-east-entrance,Person,2025-03-05 18:35:00,2025-03-05 18:40:00,25
fukui-station-east-entrance,Person,2025-03-05 18:40:00,2025-03-05 18:45:00,23
fukui-station-east-entrance,Person,2025-03-05 18:45:00,2025-03-05 18:50:00,32
fukui-station-east-entrance,Person,2025-03-05 18:50:00,2025-03-05 18:55:00,20
fukui-station-east-entrance,Person,2025-03-05 18:55:00,2025-03-05 19:00:00,38
