placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-31 16:00:00,2025-10-31 16:05:00,51
fukui-station-east-entrance,Person,2025-10-31 16:05:00,2025-10-31 16:10:00,53
fukui-station-east-entrance,Person,2025-10-31 16:10:00,2025-10-31 16:15:00,27
fukui-station-east-entrance,Person,2025-10-31 16:15:00,2025-10-31 16:20:00,25
fukui-station-east-entrance,Person,2025-10-31 16:20:00,2025-10-31 16:25:00,58
fukui-station-east-entrance,Person,2025-10-31 16:25:00,2025-10-31 16:30:00,52
fukui-station-east-entrance,Person,2025-10-31 16:30:00,2025-10-31 16:35:00,37
fukui-station-east-entrance,Person,2025-10-31 16:35:00,2025-10-31 16:40:00,49
fukui-station-east-entrance,Person,2025-10-31 16:40:00,2025-10-31 16:45:00,48
fukui-station-east-entrance,Person,2025-10-31 16:45:00,2025-10-31 16:50:00,67
fukui-station-east-entrance,Person,2025-10-31 16:50:00,2025-10-31 16:55:00,54
fukui-station-east-entrance,Person,2025-10-31 16:55:00,2025-10-31 17:00:00,47
