placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-31 18:00:00,2025-10-31 18:05:00,78
fukui-station-east-entrance,Person,2025-10-31 18:05:00,2025-10-31 18:10:00,106
fukui-station-east-entrance,Person,2025-10-31 18:10:00,2025-10-31 18:15:00,71
fukui-station-east-entrance,Person,2025-10-31 18:15:00,2025-10-31 18:20:00,49
fukui-station-east-entrance,Person,2025-10-31 18:20:00,2025-10-31 18:25:00,48
fukui-station-east-entrance,Person,2025-10-31 18:25:00,2025-10-31 18:30:00,49
fukui-station-east-entrance,Person,2025-10-31 18:30:00,2025-10-31 18:35:00,55
fukui-station-east-entrance,Person,2025-10-31 18:35:00,2025-10-31 18:40:00,45
fukui-station-east-entrance,Person,2025-10-31 18:40:00,2025-10-31 18:45:00,34
fukui-station-east-entrance,Person,2025-10-31 18:45:00,2025-10-31 18:50:00,38
fukui-station-east-entrance,Person,2025-10-31 18:50:00,2025-10-31 18:55:00,61
fukui-station-east-entrance,Person,2025-10-31 18:55:00,2025-10-31 19:00:00,51
